date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2014-02-07,1922.45,1923.25,1910.9,1922.5,1922.5,273000,273000,1919.775
2014-02-10,1928.13,1928.39,1916.4,1923.3,1923.3,208000,208000,1924.055
2014-02-11,1924.45,1935.29,1920.55,1932.06,1932.06,226400,226400,1928.0875
2014-02-12,1942.23,1942.23,1933.54,1935.84,1935.84,225400,225400,1938.46
2014-02-13,1936.62,1944.73,1924.39,1926.96,1926.96,187900,187900,1933.175
2014-02-14,1930.14,1946.81,1930.14,1940.28,1940.28,216600,216600,1936.8425
2014-02-17,1951.74,1955.04,1942.94,1946.36,1946.36,215500,215500,1949.02
2014-02-18,1946.88,1951.06,1935.6,1946.91,1946.91,200400,200400,1945.1125
2014-02-19,1944.7,1944.7,1932.44,1942.93,1942.93,213600,213600,1941.1925
2014-02-20,1932.9,1941.13,1927.53,1930.57,1930.57,232300,232300,1933.0325
2014-02-21,1948.03,1957.83,1946.68,1957.83,1957.83,216300,216300,1952.5925
2014-02-24,1958.06,1961.41,1943.86,1949.05,1949.05,193800,193800,1953.095
2014-02-25,1958.3,1964.86,1955.7,1964.86,1964.86,226000,226000,1960.93
2014-02-26,1963.45,1973.88,1955.92,1970.77,1970.77,209100,209100,1966.005
2014-02-27,1969.85,1980.37,1965.7,1978.43,1978.43,201100,201100,1973.5875
2014-02-28,1976.48,1981.15,1972.65,1979.99,1979.99,252800,252800,1977.5675
2014-03-03,1967.9,1969.16,1955.11,1964.69,1964.69,222600,222600,1964.215
2014-03-04,1954.58,1963.56,1952.61,1954.11,1954.11,200400,200400,1956.215
2014-03-05,1973.28,1977.3,1970.28,1971.24,1971.24,197700,197700,1973.025
2014-03-06,1973.67,1975.62,1968.17,1975.62,1975.62,193700,193700,1973.27
2014-03-07,1979.7,1983.53,1968.66,1974.68,1974.68,231600,231600,1976.6425
2014-03-10,1967.63,1967.66,1951.96,1954.42,1954.42,214900,214900,1960.4175
2014-03-11,1957.22,1963.87,1951.2,1963.87,1963.87,247500,247500,1959.04
2014-03-12,1957.67,1958.09,1930.48,1932.54,1932.54,329900,329900,1944.695
2014-03-13,1940.35,1946.28,1931.75,1934.38,1934.38,259600,259600,1938.19
2014-03-14,1916.07,1927.89,1913.64,1919.9,1919.9,254000,254000,1919.375
2014-03-17,1921.15,1928.43,1919.61,1927.53,1927.53,214900,214900,1924.18
2014-03-18,1941.12,1946.14,1931.83,1940.21,1940.21,274300,274300,1939.825
2014-03-19,1947.34,1948.15,1935.27,1937.68,1937.68,249100,249100,1942.11
2014-03-20,1934.15,1934.63,1919.37,1919.52,1919.52,220600,220600,1926.9175
2014-03-21,1930.24,1935.18,1927.85,1934.94,1934.94,252900,252900,1932.0525
2014-03-24,1937.06,1950.54,1937.06,1945.55,1945.55,228300,228300,1942.5525
2014-03-25,1940.9,1946.09,1936.62,1941.25,1941.25,225200,225200,1941.215
2014-03-26,1954.6,1965.44,1953.69,1964.31,1964.31,248900,248900,1959.51
2014-03-27,1963.66,1979.7,1963.1,1977.97,1977.97,218100,218100,1971.1075
2014-03-28,1972.63,1985.5,1971.25,1981.0,1981.0,244600,244600,1977.595
2014-03-31,1988.73,1989.8,1973.05,1985.61,1985.61,241000,241000,1984.2975
2014-04-01,1983.78,1991.98,1976.06,1991.98,1991.98,214600,214600,1985.95
2014-04-02,2000.13,2001.26,1995.08,1997.25,1997.25,220900,220900,1998.43
2014-04-03,1999.42,2007.88,1992.16,1993.7,1993.7,225700,225700,1998.29
2014-04-04,1987.84,1993.96,1985.76,1988.09,1988.09,225600,225600,1988.9125
2014-04-07,1984.29,1992.18,1978.63,1989.7,1989.7,186400,186400,1986.2
2014-04-08,1977.61,1994.58,1977.61,1993.03,1993.03,218100,218100,1985.7075
2014-04-09,1997.98,2001.15,1992.12,1998.95,1998.95,233700,233700,1997.55
2014-04-10,2007.71,2008.98,1995.79,2008.61,2008.61,232400,232400,2005.2725
2014-04-11,1985.28,1997.44,1985.16,1997.44,1997.44,218100,218100,1991.33
2014-04-14,1993.81,2001.0,1993.07,1997.02,1997.02,205700,205700,1996.225
2014-04-15,2008.49,2009.04,1990.34,1992.27,1992.27,194500,194500,2000.035
2014-04-16,1994.31,1995.86,1986.25,1992.21,1992.21,230700,230700,1992.1575
2014-04-17,2000.47,2001.29,1984.98,1992.05,1992.05,200200,200200,1994.6975
2014-04-18,1998.52,2005.22,1998.26,2004.28,2004.28,206500,206500,2001.57
2014-04-21,2006.21,2006.95,1993.53,1999.22,1999.22,205600,205600,2001.4775
2014-04-22,2000.94,2004.42,1991.47,2004.22,2004.22,212000,212000,2000.2625
2014-04-23,2010.06,2013.09,1999.78,2000.37,2000.37,241700,241700,2005.825
2014-04-24,2006.38,2007.17,1993.18,1998.34,1998.34,235100,235100,2001.2675
2014-04-25,1996.61,1996.64,1971.66,1971.66,1971.66,208400,208400,1984.1425
2014-04-28,1969.04,1976.56,1969.04,1969.26,1969.26,168800,168800,1970.975
2014-04-29,1974.67,1976.17,1960.36,1964.77,1964.77,177600,177600,1968.9925
2014-04-30,1973.56,1974.33,1955.15,1961.79,1961.79,227300,227300,1966.2075
2014-05-02,1966.29,1968.5,1956.32,1959.44,1959.44,179500,179500,1962.6375
2014-05-07,1964.19,1964.19,1939.55,1939.88,1939.88,193000,193000,1951.9525
2014-05-08,1945.94,1950.6,1934.72,1950.6,1950.6,222400,222400,1945.465
2014-05-09,1953.48,1958.34,1949.64,1956.55,1956.55,205200,205200,1954.5025
2014-05-12,1956.26,1966.64,1950.91,1964.94,1964.94,201600,201600,1959.6875
2014-05-13,1973.08,1988.41,1969.6,1982.93,1982.93,242200,242200,1978.505
2014-05-14,1990.99,2010.85,1990.79,2010.83,2010.83,233900,233900,2000.865
2014-05-15,2007.88,2015.37,2006.38,2010.2,2010.2,259400,259400,2009.9575
2014-05-16,2003.48,2013.44,1997.27,2013.44,2013.44,232500,232500,2006.9075
2014-05-19,2013.79,2015.53,2002.89,2015.14,2015.14,265600,265600,2011.8375
2014-05-20,2011.85,2014.46,2004.32,2011.26,2011.26,248300,248300,2010.4725
2014-05-21,2003.48,2015.63,2001.74,2008.33,2008.33,224100,224100,2007.295
2014-05-22,2015.41,2022.59,2011.6,2015.59,2015.59,231100,231100,2016.2975
2014-05-23,2013.09,2017.96,2011.76,2017.17,2017.17,241800,241800,2014.995
2014-05-26,2016.21,2020.96,2008.14,2010.35,2010.35,196600,196600,2013.915
2014-05-27,2014.87,2016.73,1988.44,1997.63,1997.63,221800,221800,2004.4175
2014-05-28,2000.26,2017.06,1997.89,2017.06,2017.06,210700,210700,2008.0675
2014-05-29,2020.67,2021.96,2009.23,2012.26,2012.26,228500,228500,2016.03
2014-05-30,2015.37,2019.17,1994.96,1994.96,1994.96,247300,247300,2006.115
2014-06-02,1998.81,2006.93,1995.69,2002.0,2002.0,265600,265600,2000.8575
2014-06-03,2006.31,2008.56,1990.72,2008.56,2008.56,266700,266700,2003.5375
2014-06-05,2007.2,2007.2,1986.95,1995.48,1995.48,222100,222100,1999.2075
2014-06-09,2004.73,2008.86,1986.53,1990.04,1990.04,209600,209600,1997.54
2014-06-10,2000.89,2011.87,1996.21,2011.8,2011.8,234900,234900,2005.1925
2014-06-11,2009.51,2016.78,2006.73,2014.67,2014.67,238000,238000,2011.9225
2014-06-12,2013.6,2015.8,2003.57,2011.65,2011.65,251900,251900,2011.155
2014-06-13,2005.55,2005.55,1984.04,1990.85,1990.85,223100,223100,1996.4975
2014-06-16,1986.86,1995.86,1985.3,1993.59,1993.59,233600,233600,1990.4025
2014-06-17,1994.89,2002.96,1991.53,2001.55,2001.55,236600,236600,1997.7325
2014-06-18,2002.26,2002.26,1987.03,1989.49,1989.49,216900,216900,1995.26
2014-06-19,1994.23,1999.11,1985.89,1992.03,1992.03,257900,257900,1992.815
2014-06-20,1990.71,1990.73,1965.12,1968.07,1968.07,232700,232700,1978.6575
2014-06-23,1975.1,1980.31,1971.61,1974.92,1974.92,231700,231700,1975.485
2014-06-24,1976.24,1998.31,1976.24,1994.35,1994.35,250600,250600,1986.285
2014-06-25,1992.69,1993.6,1980.78,1981.77,1981.77,336700,336700,1987.21
2014-06-26,1983.0,1997.08,1982.48,1995.05,1995.05,273500,273500,1989.4025
2014-06-27,1990.9,1997.01,1983.88,1988.51,1988.51,218800,218800,1990.075
2014-06-30,1996.13,2002.21,1992.65,2002.21,2002.21,201100,201100,1998.3
2014-07-01,1993.29,1999.0,1987.89,1999.0,1999.0,238900,238900,1994.795
2014-07-02,2008.0,2016.36,2002.4,2015.28,2015.28,318400,318400,2010.51
2014-07-03,2015.99,2015.99,2007.86,2010.97,2010.97,259900,259900,2012.7025
2014-07-04,2018.35,2018.35,2005.84,2009.66,2009.66,241500,241500,2013.05
2014-07-07,2007.53,2009.32,1998.03,2005.12,2005.12,228300,228300,2005.0
2014-07-08,2003.55,2009.22,1997.87,2006.66,2006.66,259400,259400,2004.325
2014-07-09,1997.57,2000.89,1992.42,2000.5,2000.5,272700,272700,1997.845
2014-07-10,2004.63,2006.5,1999.96,2002.84,2002.84,327600,327600,2003.4825
2014-07-11,1988.93,1993.46,1985.53,1988.74,1988.74,277000,277000,1989.165
2014-07-14,1998.26,2001.11,1993.57,1993.88,1993.88,270400,270400,1996.705
2014-07-15,2004.93,2015.54,2004.49,2012.72,2012.72,361200,361200,2009.42
2014-07-16,2015.67,2018.05,2008.99,2013.48,2013.48,315200,315200,2014.0475
2014-07-17,2020.52,2025.41,2018.77,2020.9,2020.9,322700,322700,2021.4
2014-07-18,2007.12,2019.42,2006.01,2019.42,2019.42,304500,304500,2012.9925
2014-07-21,2028.02,2030.61,2016.42,2018.5,2018.5,274600,274600,2023.3875
2014-07-22,2021.18,2028.93,2017.76,2028.93,2028.93,265900,265900,2024.2
2014-07-23,2032.73,2035.24,2025.0,2028.32,2028.32,353500,353500,2030.3225
2014-07-24,2032.94,2034.72,2021.22,2026.62,2026.62,323600,323600,2028.875
2014-07-25,2030.04,2036.2,2027.33,2033.85,2033.85,282800,282800,2031.855
2014-07-28,2035.96,2053.84,2035.96,2048.81,2048.81,349000,349000,2043.6425
2014-07-29,2054.03,2065.96,2053.41,2061.97,2061.97,408800,408800,2058.8425
2014-07-30,2064.47,2093.08,2062.88,2082.61,2082.61,343300,343300,2075.76
2014-07-31,2081.75,2090.57,2070.78,2076.12,2076.12,383700,383700,2079.805
2014-08-01,2063.71,2079.81,2062.54,2073.1,2073.1,272000,272000,2069.79
2014-08-04,2080.77,2083.05,2067.17,2080.42,2080.42,253200,253200,2077.8525
2014-08-05,2076.17,2077.73,2058.92,2066.26,2066.26,346800,346800,2069.77
2014-08-06,2062.93,2068.08,2055.68,2060.73,2060.73,377300,377300,2061.855
2014-08-07,2062.24,2063.53,2047.75,2054.51,2054.51,292900,292900,2057.0075
2014-08-08,2049.51,2051.06,2026.56,2031.1,2031.1,354800,354800,2039.5575
2014-08-11,2048.18,2048.18,2037.8,2039.37,2039.37,285800,285800,2043.3825
2014-08-12,2048.39,2055.85,2038.14,2041.47,2041.47,312800,312800,2045.9625
2014-08-13,2046.68,2062.36,2043.11,2062.36,2062.36,280700,280700,2053.6275
2014-08-14,2065.69,2073.42,2056.06,2063.22,2063.22,270800,270800,2064.5975
2014-08-18,2070.95,2073.05,2053.13,2053.13,2053.13,300400,300400,2062.565
2014-08-19,2065.19,2074.43,2064.34,2071.14,2071.14,327100,327100,2068.775
2014-08-20,2080.77,2082.21,2063.61,2072.78,2072.78,315400,315400,2074.8425
2014-08-21,2067.63,2068.22,2041.91,2044.21,2044.21,307800,307800,2055.4925
2014-08-22,2048.24,2058.46,2046.54,2056.7,2056.7,277900,277900,2052.485
2014-08-25,2049.16,2062.23,2044.2,2060.89,2060.89,272000,272000,2054.12
2014-08-26,2069.07,2072.42,2065.15,2068.05,2068.05,288900,288900,2068.6725
2014-08-27,2075.45,2081.83,2070.77,2074.93,2074.93,337600,337600,2075.745
2014-08-28,2083.03,2088.86,2072.14,2075.76,2075.76,305900,305900,2079.9475
2014-08-29,2070.73,2073.03,2060.14,2068.54,2068.54,301400,301400,2068.11
2014-09-01,2067.8,2072.59,2062.3,2067.86,2067.86,272500,272500,2067.6375
2014-09-02,2065.97,2066.0,2049.15,2051.58,2051.58,323100,323100,2058.175
2014-09-03,2050.09,2054.08,2040.44,2051.2,2051.2,338000,338000,2048.9525
2014-09-04,2059.05,2065.27,2050.79,2056.26,2056.26,376400,376400,2057.8425
2014-09-05,2053.18,2059.04,2044.68,2049.41,2049.41,343400,343400,2051.5775
2014-09-11,2046.97,2052.16,2034.13,2034.16,2034.16,333400,333400,2041.855
2014-09-12,2042.51,2048.21,2037.37,2041.86,2041.86,362700,362700,2042.4875
2014-09-15,2039.03,2040.08,2028.8,2035.82,2035.82,297600,297600,2035.9325
2014-09-16,2039.92,2045.65,2036.23,2042.92,2042.92,365700,365700,2041.18
2014-09-17,2052.06,2062.62,2051.11,2062.61,2062.61,351700,351700,2057.1
2014-09-18,2058.21,2063.26,2044.17,2047.74,2047.74,394300,394300,2053.345
2014-09-19,2057.56,2062.37,2053.66,2053.82,2053.82,397700,397700,2056.8525
2014-09-22,2053.3,2053.3,2032.36,2039.27,2039.27,323900,323900,2044.5575
2014-09-23,2028.9,2036.25,2025.16,2028.91,2028.91,427800,427800,2029.805
2014-09-24,2024.75,2036.26,2019.91,2035.64,2035.64,332600,332600,2029.14
2014-09-25,2045.66,2046.26,2030.09,2034.11,2034.11,325400,325400,2039.03
2014-09-26,2019.17,2031.65,2018.7,2031.64,2031.64,313500,313500,2025.29
2014-09-29,2035.93,2036.44,2021.37,2026.6,2026.6,339600,339600,2030.085
2014-09-30,2023.18,2029.17,2007.3,2020.09,2020.09,322800,322800,2019.935
2014-10-01,2013.47,2013.47,1989.84,1991.54,1991.54,351600,351600,2002.08
2014-10-02,1984.43,1985.06,1966.17,1976.16,1976.16,322700,322700,1977.955
2014-10-06,1987.89,1988.39,1968.3,1968.39,1968.39,325100,325100,1978.2425
2014-10-07,1979.83,1982.96,1966.22,1972.91,1972.91,328200,328200,1975.48
2014-10-08,1957.9,1974.27,1957.9,1965.25,1965.25,266200,266200,1963.83
2014-10-10,1953.98,1953.98,1931.88,1940.92,1940.92,342800,342800,1945.19
2014-10-13,1919.48,1932.37,1918.48,1927.21,1927.21,308900,308900,1924.385
2014-10-14,1933.45,1940.21,1926.87,1929.25,1929.25,335500,335500,1932.445
2014-10-15,1932.11,1938.85,1918.77,1925.91,1925.91,310300,310300,1928.91
2014-10-16,1911.45,1922.94,1904.77,1918.83,1918.83,313600,313600,1914.4975
2014-10-17,1923.51,1923.51,1896.54,1900.66,1900.66,362100,362100,1911.055
2014-10-20,1918.84,1933.12,1917.54,1930.06,1930.06,344700,344700,1924.89
2014-10-21,1923.62,1923.62,1911.03,1915.28,1915.28,405900,405900,1918.3875
2014-10-22,1936.91,1936.99,1924.21,1936.97,1936.97,399100,399100,1933.77
2014-10-23,1932.43,1944.45,1924.14,1931.65,1931.65,372800,372800,1933.1675
2014-10-24,1942.46,1942.72,1916.84,1925.69,1925.69,419400,419400,1931.9275
2014-10-27,1933.91,1939.25,1929.26,1931.97,1931.97,408800,408800,1933.5975
2014-10-28,1935.46,1936.28,1924.37,1925.68,1925.68,414600,414600,1930.4475
2014-10-29,1938.8,1961.49,1931.59,1961.17,1961.17,396600,396600,1948.2625
2014-10-30,1956.92,1959.49,1944.24,1958.93,1958.93,311000,311000,1954.895
2014-10-31,1963.26,1967.08,1951.07,1964.43,1964.43,349400,349400,1961.46
2014-11-03,1959.66,1961.04,1947.83,1952.97,1952.97,344500,344500,1955.375
2014-11-04,1950.15,1956.73,1928.52,1935.19,1935.19,391700,391700,1942.6475
2014-11-05,1938.61,1944.5,1928.99,1931.43,1931.43,332300,332300,1935.8825
2014-11-06,1933.45,1939.32,1923.05,1936.48,1936.48,360600,360600,1933.075
2014-11-07,1935.75,1943.26,1932.17,1939.87,1939.87,255400,255400,1937.7625
2014-11-10,1952.79,1965.35,1952.79,1958.23,1958.23,313300,313300,1957.29
2014-11-11,1957.87,1965.41,1956.23,1963.0,1963.0,311400,311400,1960.6275
2014-11-12,1965.21,1974.69,1961.66,1967.27,1967.27,348500,348500,1967.2075
2014-11-13,1970.64,1973.33,1954.88,1960.51,1960.51,332600,332600,1964.84
2014-11-14,1959.64,1959.64,1940.49,1945.14,1945.14,314800,314800,1951.2275
2014-11-17,1941.83,1948.33,1935.95,1943.63,1943.63,277500,277500,1942.435
2014-11-18,1951.93,1967.01,1951.93,1967.01,1967.01,251300,251300,1959.47
2014-11-19,1974.41,1974.41,1959.21,1966.87,1966.87,279600,279600,1968.725
2014-11-20,1960.72,1962.69,1952.44,1958.04,1958.04,339200,339200,1958.4725
2014-11-21,1966.89,1969.43,1959.81,1964.84,1964.84,345900,345900,1965.2425
2014-11-24,1982.48,1985.18,1974.37,1978.54,1978.54,325400,325400,1980.1425
2014-11-25,1981.52,1981.85,1973.8,1980.21,1980.21,283200,283200,1979.345
2014-11-26,1984.83,1985.43,1972.95,1980.84,1980.84,253300,253300,1981.0125
2014-11-27,1993.65,1994.82,1982.08,1982.09,1982.09,295500,295500,1988.16
2014-11-28,1983.22,1984.73,1975.66,1980.78,1980.78,340700,340700,1981.0975
2014-12-01,1971.95,1971.97,1962.15,1965.22,1965.22,334000,334000,1967.8225
2014-12-02,1959.4,1965.83,1954.4,1965.83,1965.83,317900,317900,1961.365
2014-12-03,1969.57,1973.96,1964.77,1969.91,1969.91,271100,271100,1969.5525
2014-12-04,1976.3,1988.56,1976.1,1986.61,1986.61,244400,244400,1981.8925
2014-12-05,1986.6,1989.17,1983.36,1986.62,1986.62,305500,305500,1986.4375
2014-12-08,1988.8,1990.04,1976.89,1978.95,1978.95,295100,295100,1983.67
2014-12-09,1977.05,1977.15,1968.85,1970.95,1970.95,541200,541200,1973.5
2014-12-10,1964.04,1966.11,1943.27,1945.56,1945.56,367900,367900,1954.745
2014-12-11,1930.46,1937.23,1916.49,1916.59,1916.59,343600,343600,1925.1925
2014-12-12,1921.61,1926.67,1915.0,1921.71,1921.71,363500,363500,1921.2475
2014-12-15,1903.12,1920.43,1899.61,1920.36,1920.36,294400,294400,1910.88
2014-12-16,1909.01,1919.6,1901.13,1904.13,1904.13,369400,369400,1908.4675
2014-12-17,1913.28,1913.28,1900.16,1900.16,1900.16,307300,307300,1906.72
2014-12-18,1917.67,1919.24,1881.73,1897.5,1897.5,337300,337300,1904.035
2014-12-19,1920.75,1930.08,1914.27,1929.98,1929.98,291800,291800,1923.77
2014-12-22,1938.16,1944.2,1928.89,1943.12,1943.12,324500,324500,1938.5925
2014-12-23,1942.12,1944.75,1936.75,1939.02,1939.02,300800,300800,1940.66
2014-12-24,1940.76,1947.35,1936.74,1946.61,1946.61,283900,283900,1942.865
2014-12-26,1947.6,1954.77,1944.22,1948.16,1948.16,297000,297000,1948.6875
2014-12-29,1937.27,1941.33,1927.83,1927.86,1927.86,265800,265800,1933.5725
2014-12-30,1934.51,1937.55,1910.78,1915.59,1915.59,256400,256400,1924.6075
2015-01-02,1914.24,1929.15,1909.67,1926.44,1926.44,258800,258800,1919.875
2015-01-05,1921.96,1921.96,1903.37,1915.75,1915.75,313400,313400,1915.76
2015-01-06,1895.48,1900.02,1877.38,1882.45,1882.45,303700,303700,1888.8325
2015-01-07,1878.9,1887.6,1876.27,1883.83,1883.83,280500,280500,1881.65
2015-01-08,1895.85,1907.23,1891.77,1904.65,1904.65,262200,262200,1899.875
2015-01-09,1919.8,1929.1,1915.85,1924.7,1924.7,308800,308800,1922.3625
2015-01-12,1918.18,1924.66,1917.88,1920.95,1920.95,311900,311900,1920.4175
2015-01-13,1915.03,1920.77,1910.27,1917.14,1917.14,339000,339000,1915.8025
2015-01-14,1919.31,1925.68,1913.51,1913.66,1913.66,297500,297500,1918.04
2015-01-15,1914.06,1919.69,1908.6,1914.14,1914.14,266500,266500,1914.1225
2015-01-16,1907.07,1907.07,1885.62,1888.13,1888.13,298700,298700,1896.9725
2015-01-19,1902.81,1912.42,1900.26,1902.62,1902.62,281100,281100,1904.5275
2015-01-20,1908.62,1918.85,1907.97,1918.31,1918.31,280900,280900,1913.4375
2015-01-21,1917.33,1921.88,1909.86,1921.23,1921.23,300800,300800,1917.575
2015-01-22,1926.01,1932.5,1916.56,1920.82,1920.82,343100,343100,1923.9725
2015-01-23,1945.36,1945.36,1930.65,1936.09,1936.09,367700,367700,1939.365
2015-01-26,1928.26,1936.4,1924.14,1935.68,1935.68,330600,330600,1931.12
2015-01-27,1941.9,1952.41,1940.72,1952.4,1952.4,467000,467000,1946.8575
2015-01-28,1946.71,1963.53,1943.59,1961.58,1961.58,400900,400900,1953.8525
2015-01-29,1950.83,1960.12,1946.2,1951.02,1951.02,391000,391000,1952.0425
2015-01-30,1964.13,1964.13,1948.6,1949.26,1949.26,441500,441500,1956.53
2015-02-02,1947.91,1956.1,1944.58,1952.68,1952.68,364800,364800,1950.3175
2015-02-03,1960.11,1960.35,1940.74,1951.96,1951.96,370000,370000,1953.29
2015-02-04,1963.37,1970.27,1961.57,1962.79,1962.79,348000,348000,1964.5
2015-02-05,1961.15,1962.15,1945.42,1952.84,1952.84,395700,395700,1955.39
2015-02-06,1955.13,1955.52,1945.82,1955.52,1955.52,309800,309800,1952.9975
2015-02-09,1949.5,1952.86,1944.79,1947.0,1947.0,310200,310200,1948.5375
2015-02-10,1949.3,1954.2,1935.86,1935.86,1935.86,329200,329200,1943.805
2015-02-11,1942.34,1948.89,1937.95,1945.7,1945.7,307500,307500,1943.72
2015-02-12,1947.21,1947.47,1932.75,1941.63,1941.63,334800,334800,1942.265
2015-02-13,1949.32,1957.5,1946.94,1957.5,1957.5,351100,351100,1952.815
2015-02-16,1960.03,1963.44,1955.39,1958.23,1958.23,350900,350900,1959.2725
2015-02-17,1955.77,1962.97,1952.33,1961.45,1961.45,304500,304500,1958.13
2015-02-23,1974.44,1976.96,1966.77,1968.39,1968.39,347600,347600,1971.64
2015-02-24,1975.65,1980.38,1972.61,1976.12,1976.12,309500,309500,1976.19
2015-02-25,1988.47,1992.03,1984.53,1990.47,1990.47,369500,369500,1988.875
2015-02-26,1993.27,1993.43,1983.94,1993.08,1993.08,385700,385700,1990.93
2015-02-27,1992.76,1993.34,1982.5,1985.8,1985.8,424500,424500,1988.6
2015-03-02,1996.72,1999.13,1988.33,1996.81,1996.81,373400,373400,1995.2475
2015-03-03,2002.5,2003.05,1995.93,2001.38,2001.38,444900,444900,2000.715
2015-03-04,2001.76,2003.85,1996.5,1998.29,1998.29,374500,374500,2000.1
2015-03-05,1996.81,2002.48,1993.92,1998.38,1998.38,373700,373700,1997.8975
2015-03-06,2003.97,2013.73,2003.18,2012.94,2012.94,393300,393300,2008.455
2015-03-09,2004.94,2005.81,1990.87,1992.82,1992.82,296700,296700,1998.61
2015-03-10,2000.66,2003.19,1982.22,1984.77,1984.77,433400,433400,1992.71
2015-03-11,1971.04,1984.6,1969.13,1980.83,1980.83,399500,399500,1976.4
2015-03-12,1979.22,1988.77,1970.59,1970.59,1970.59,384000,384000,1977.2925
2015-03-13,1987.17,1991.87,1982.96,1985.79,1985.79,326700,326700,1986.9475
2015-03-16,1985.59,1991.79,1982.26,1987.33,1987.33,319200,319200,1986.7425
2015-03-17,1998.26,2029.91,1997.27,2029.91,2029.91,356600,356600,2013.8375
2015-03-18,2032.19,2036.13,2026.72,2028.45,2028.45,362000,362000,2030.8725
2015-03-19,2047.13,2047.13,2031.07,2037.89,2037.89,468300,468300,2040.805
2015-03-20,2037.13,2040.0,2027.81,2037.24,2037.24,351700,351700,2035.545
2015-03-23,2043.22,2043.92,2032.35,2036.59,2036.59,314900,314900,2039.02
2015-03-24,2035.08,2041.77,2028.54,2041.37,2041.37,328800,328800,2036.69
2015-03-25,2043.16,2046.97,2038.14,2042.81,2042.81,423400,423400,2042.77
2015-03-26,2027.2,2036.7,2019.51,2022.56,2022.56,342300,342300,2026.4925
2015-03-27,2026.75,2027.25,2016.88,2019.8,2019.8,449000,449000,2022.67
2015-03-30,2026.6,2033.27,2018.12,2030.04,2030.04,439600,439600,2027.0075
2015-03-31,2042.31,2046.9,2032.24,2041.03,2041.03,555900,555900,2040.62
2015-04-01,2035.4,2039.04,2024.64,2028.45,2028.45,542800,542800,2031.8825
