date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2020-04-23,9716.9,9780.17,9651.36,9703.99,9703.99,2234020200,2234020200,9713.105
2020-04-24,9661.47,9710.91,9605.69,9656.19,9656.19,1785176500,1785176500,9658.565
2020-04-27,9750.04,9900.42,9739.11,9875.59,9875.59,2293377800,2293377800,9816.29
2020-04-28,9907.38,9993.18,9826.61,9983.69,9983.69,1975559900,1975559900,9927.715
2020-04-29,10065.41,10108.32,10011.06,10040.87,10040.87,1972982000,1972982000,10056.415
2020-05-04,9716.34,9716.34,9580.44,9599.02,9599.02,3165408100,3165408100,9653.035
2020-05-05,9652.92,9729.17,9632.37,9698.22,9698.22,1650799300,1650799300,9678.17
2020-05-06,9699.81,9849.75,9699.81,9807.76,9807.76,0,0,9764.2825
2020-05-07,9792.26,9798.51,9728.61,9764.26,9764.26,1675777000,1675777000,9770.91
2020-05-08,9838.0,9892.99,9819.43,9868.34,9868.34,1808042200,1808042200,9854.69
2020-05-11,9971.33,10076.29,9971.33,9990.48,9990.48,1963771500,1963771500,10002.3575
2020-05-12,9894.27,9924.61,9814.28,9832.1,9832.1,2168442500,2168442500,9866.315
2020-05-13,9778.3,9892.02,9746.62,9835.71,9835.71,1742354800,1742354800,9813.1625
2020-05-14,9783.57,9798.85,9669.66,9687.1,9687.1,2352386800,2352386800,9734.795
2020-05-15,9701.65,9744.46,9612.53,9674.57,9674.57,1891387900,1891387900,9683.3025
2020-05-18,9662.55,9740.93,9628.76,9726.43,9726.43,2247279000,2247279000,9689.6675
2020-05-19,9956.24,9975.22,9858.61,9883.37,9883.37,2879893100,2879893100,9918.36
2020-05-20,9925.71,9945.05,9869.4,9898.0,9898.0,1852588800,1852588800,9909.54
2020-05-21,9931.54,9931.54,9803.48,9850.07,9850.07,2041643400,2041643400,9879.1575
2020-05-22,9665.84,9665.84,9364.26,9426.78,9426.78,4815195700,4815195700,9530.68
2020-05-25,9400.99,9469.5,9306.51,9465.94,9465.94,2282682800,2282682800,9410.735
2020-05-26,9570.82,9646.49,9556.92,9595.2,9595.2,1744620800,1744620800,9592.3575
2020-05-27,9648.41,9648.41,9508.74,9567.43,9567.43,2291564800,2291564800,9593.2475
2020-05-28,9549.52,9659.94,9419.98,9551.56,9551.56,3120376300,3120376300,9545.25
2020-05-29,9408.11,9578.97,9408.11,9561.03,9561.03,4898756600,4898756600,9489.055
2020-06-01,9781.08,9875.47,9768.6,9833.83,9833.83,3358496700,3358496700,9814.745
2020-06-02,9829.2,9890.8,9803.13,9876.25,9876.25,2328350000,2328350000,9849.845
2020-06-03,10026.78,10052.22,9954.29,9967.53,9967.53,2993510300,2993510300,10000.205
2020-06-04,10072.32,10072.32,9911.04,9967.93,9967.93,2284301500,2284301500,10005.9025
2020-06-05,9977.82,10081.74,9917.34,10066.25,10066.25,2580454600,2580454600,10010.7875
2020-06-08,10155.3,10155.3,9981.82,10008.88,10008.88,2581595600,2581595600,10075.325
2020-06-09,10047.68,10188.66,10028.74,10121.13,10121.13,2707069700,2707069700,10096.5525
2020-06-10,10187.79,10224.17,10117.11,10143.48,10143.48,2643318700,2643318700,10168.1375
2020-06-11,10129.63,10165.97,9943.28,9944.6,9944.6,2707967200,2707967200,10045.87
2020-06-12,9755.65,9862.17,9743.48,9832.53,9832.53,2419099700,2419099700,9798.4575
2020-06-15,9723.09,9821.32,9612.07,9655.83,9655.83,2728753100,2728753100,9703.0775
2020-06-16,9861.25,9942.92,9849.17,9867.63,9867.63,2182739200,2182739200,9880.2425
2020-06-17,9859.43,9930.47,9809.31,9909.63,9909.63,1869877700,1869877700,9877.21
2020-06-18,9862.84,9929.41,9784.66,9916.45,9916.45,2406127100,2406127100,9873.34
2020-06-19,9887.52,10034.51,9887.52,9974.59,9974.59,3001090200,3001090200,9946.035
2020-06-22,9900.12,9943.14,9832.52,9879.02,9879.02,2182363300,2182363300,9888.7
2020-06-23,9851.88,9993.48,9736.92,9993.48,9993.48,1956580100,1956580100,9893.94
2020-06-24,10039.37,10056.61,9930.38,9936.66,9936.66,2177817500,2177817500,9990.755
2020-06-26,9879.97,9921.13,9850.37,9853.18,9853.18,2140595000,2140595000,9876.1625
2020-06-29,9888.94,9888.94,9703.01,9757.69,9757.69,2957709900,2957709900,9809.645
2020-06-30,9832.58,9863.41,9720.09,9758.63,9758.63,2785666600,2785666600,9793.6775
2020-07-02,9788.95,10059.31,9788.95,10056.86,10056.86,4216522000,4216522000,9923.5175
2020-07-03,10146.52,10273.19,10134.23,10243.29,10243.29,3991139700,3991139700,10199.3075
2020-07-06,10317.54,10795.46,10317.54,10726.83,10726.83,6708460900,6708460900,10539.3425
2020-07-07,10825.03,10934.68,10561.64,10600.41,10600.41,5571354800,5571354800,10730.44
2020-07-08,10684.82,10786.58,10622.39,10748.11,10748.11,3530366700,3530366700,10710.475
2020-07-09,10820.26,10853.74,10727.43,10781.89,10781.89,3591839400,3591839400,10795.83
2020-07-10,10657.34,10717.66,10472.22,10541.26,10541.26,4541338100,4541338100,10597.12
2020-07-13,10577.42,10703.47,10515.31,10575.88,10575.88,3108490800,3108490800,10593.02
2020-07-14,10509.13,10518.46,10333.36,10405.27,10405.27,3102538100,3102538100,10441.555
2020-07-15,10556.93,10556.93,10314.39,10390.54,10390.54,2685909300,2685909300,10454.6975
2020-07-16,10419.71,10419.71,10118.3,10133.92,10133.92,2864503000,2864503000,10272.91
2020-07-17,10201.14,10292.58,10166.57,10203.57,10203.57,2178304300,2178304300,10215.965
2020-07-20,10194.8,10373.95,10114.41,10295.32,10295.32,2357319000,2357319000,10244.62
2020-07-21,10451.19,10464.06,10374.91,10445.42,10445.42,2691428300,2691428300,10433.895
2020-07-22,10437.79,10537.95,10243.51,10243.51,10243.51,3219383200,3219383200,10365.69
2020-07-23,10306.59,10364.49,10193.3,10325.25,10325.25,0,0,10297.4075
2020-07-24,10239.11,10266.22,10033.7,10080.86,10080.86,3696014200,3696014200,10154.9725
2020-07-27,10166.27,10222.91,10051.16,10075.45,10075.45,2084891600,2084891600,10128.9475
2020-07-28,10218.03,10227.98,10112.08,10151.89,10151.89,1827370800,1827370800,10177.495
2020-07-29,10134.9,10217.75,10106.43,10184.41,10184.41,1394844200,1394844200,10160.8725
2020-07-30,10221.8,10259.42,10068.26,10097.08,10097.08,2045081600,2045081600,10161.64
2020-07-31,10127.58,10216.95,10039.96,10039.96,10039.96,2089710800,2089710800,10106.1125
2020-08-03,10030.35,10073.34,9939.88,10033.2,10033.2,2412710300,2412710300,10019.1925
2020-08-04,10114.81,10269.43,10088.17,10203.88,10203.88,2544090400,2544090400,10169.0725
2020-08-05,10226.86,10285.04,10162.3,10256.64,10256.64,1945071500,1945071500,10232.71
2020-08-06,10291.58,10312.93,10093.47,10202.41,10202.41,3034138700,3034138700,10225.0975
2020-08-07,10205.35,10205.35,9908.95,10063.43,10063.43,2959096900,2959096900,10095.77
2020-08-10,10005.4,10063.99,9937.53,9990.67,9990.67,1922479600,1922479600,9999.3975
2020-08-11,10086.73,10244.67,10086.73,10153.4,10153.4,2531984500,2531984500,10142.8825
2020-08-12,10113.0,10238.54,10036.84,10215.91,10215.91,2207668500,2207668500,10151.0725
2020-08-13,10286.47,10311.82,10212.94,10244.6,10244.6,2682963100,2682963100,10263.9575
2020-08-14,10199.5,10349.46,10185.8,10266.46,10266.46,2788136300,2788136300,10250.305
2020-08-17,10301.13,10495.96,10279.15,10385.9,10385.9,3112775900,3112775900,10365.535
2020-08-18,10433.02,10451.6,10381.04,10425.42,10425.42,2601071100,2601071100,10422.77
2020-08-19,10401.28,10407.43,10284.76,10313.31,10313.31,1533502900,1533502900,10351.695
2020-08-20,10233.32,10233.32,10086.64,10155.81,10155.81,2395767400,2395767400,10177.2725
2020-08-21,10236.66,10264.55,10175.32,10212.21,10212.21,1745952200,1745952200,10222.185
2020-08-24,10304.23,10349.23,10286.12,10336.95,10336.95,2069963600,2069963600,10319.1325
2020-08-25,10342.53,10347.8,10229.95,10291.85,10291.85,1876883800,1876883800,10303.0325
2020-08-26,10308.56,10365.81,10264.17,10300.36,10300.36,2094083600,2094083600,10309.725
2020-08-27,10309.84,10309.84,10166.88,10201.94,10201.94,2698225200,2698225200,10247.125
2020-08-28,10198.34,10336.78,10161.17,10182.83,10182.83,2874476500,2874476500,10219.78
2020-08-31,10302.72,10363.51,9991.48,9991.48,9991.48,4905355700,4905355700,10162.2975
2020-09-01,9968.01,10064.15,9940.4,10013.32,10013.32,2715789500,2715789500,9996.47
2020-09-02,10027.29,10046.03,9937.81,10000.96,10000.96,3098224000,3098224000,10003.0225
2020-09-03,9957.48,10068.12,9916.32,9940.13,9940.13,2546765100,2546765100,9970.5125
2020-09-04,9823.61,9906.01,9774.14,9883.98,9883.98,3993533400,3993533400,9846.935
2020-09-07,9850.96,9938.03,9733.53,9764.82,9764.82,2470734300,2470734300,9821.835
2020-09-08,9852.47,9871.58,9701.43,9830.39,9830.39,2834753300,2834753300,9813.9675
2020-09-09,9690.96,9773.42,9651.54,9728.52,9728.52,2565363600,2565363600,9711.11
2020-09-10,9791.88,9800.27,9675.96,9683.75,9683.75,1985603200,1985603200,9737.965
2020-09-11,9701.79,9782.77,9674.8,9752.5,9752.5,1623616700,1623616700,9727.965
2020-09-14,9775.39,9847.19,9775.39,9806.64,9806.64,1410228500,1410228500,9801.1525
2020-09-15,9785.49,9872.05,9774.53,9829.07,9829.07,2391042200,2391042200,9815.285
2020-09-16,9874.89,9879.67,9816.3,9845.79,9845.79,1663667500,1663667500,9854.1625
2020-09-17,9842.57,9871.26,9688.56,9732.15,9732.15,1958663300,1958663300,9783.635
2020-09-18,9746.68,9831.77,9706.12,9803.1,9803.1,2937402100,2937402100,9771.9175
2020-09-21,9852.65,9872.86,9629.07,9640.42,9640.42,2022082800,2022082800,9748.75
2020-09-22,9631.38,9660.13,9551.49,9576.81,9576.81,2031861700,2031861700,9604.9525
2020-09-23,9558.78,9607.31,9511.84,9558.78,9558.78,2172379800,2172379800,9559.1775
2020-09-24,9470.77,9487.82,9353.88,9371.19,9371.19,2967848500,2967848500,9420.915
2020-09-25,9421.95,9452.42,9274.89,9302.59,9302.59,2941301500,2941301500,9362.9625
2020-09-28,9345.61,9403.88,9336.51,9383.4,9383.4,2060161000,2060161000,9367.35
2020-09-29,9420.77,9430.95,9269.87,9281.52,9281.52,1835515500,1835515500,9350.7775
2020-09-30,9415.38,9535.98,9351.94,9397.37,9397.37,2050184600,2050184600,9425.1675
2020-10-05,9555.16,9555.16,9401.8,9447.99,9447.99,1642624700,1642624700,9490.0275
2020-10-06,9514.89,9559.19,9485.8,9536.49,9536.49,1636746500,1636746500,9524.0925
2020-10-07,9533.82,9641.29,9486.71,9629.29,9629.29,1958873000,1958873000,9572.7775
2020-10-08,9618.22,9629.36,9545.13,9624.48,9624.48,1599364600,1599364600,9604.2975
2020-10-09,9690.35,9690.56,9600.04,9617.85,9617.85,1877233600,1877233600,9649.7
2020-10-12,9656.08,9908.93,9656.08,9878.74,9878.74,3208014100,3208014100,9774.9575
2020-10-14,9962.6,9962.6,9824.89,9920.77,9920.77,3209860300,3209860300,9917.715
2020-10-15,9879.58,9921.22,9739.99,9762.28,9762.28,2766486500,2766486500,9825.7675
2020-10-16,9793.67,9948.43,9793.67,9914.9,9914.9,3634165000,3634165000,9862.6675
2020-10-19,10001.44,10104.36,9970.55,9978.16,9978.16,4518997500,4518997500,10013.6275
2020-10-20,10000.35,10004.17,9931.06,9988.33,9988.33,2915058100,2915058100,9980.9775
2020-10-21,10034.0,10127.47,10010.4,10077.78,10077.78,2806974300,2806974300,10062.4125
2020-10-22,10034.59,10108.32,9980.44,10085.18,10085.18,3178547100,3178547100,10052.1325
2020-10-23,10076.31,10161.73,10039.03,10125.59,10125.59,3421878500,3421878500,10100.665
2020-10-27,10054.13,10077.52,9958.63,10003.1,10003.1,3144037900,3144037900,10023.345
2020-10-28,10014.59,10014.59,9916.28,9963.36,9963.36,3003147300,3003147300,9977.205
2020-10-29,9803.01,10005.15,9786.78,9955.46,9955.46,2682684100,2682684100,9887.6
2020-10-30,9907.47,9955.66,9726.67,9760.24,9760.24,3348126900,3348126900,9837.51
2020-11-02,9820.64,9948.01,9820.64,9936.56,9936.56,2864956800,2864956800,9881.4625
2020-11-03,9994.73,10137.11,9994.73,10071.41,10071.41,3306441600,3306441600,10049.495
2020-11-04,10014.04,10173.5,9990.71,10099.16,10099.16,3017904900,3017904900,10069.3525
2020-11-05,10381.97,10478.84,10299.62,10478.84,10478.84,3237176200,3237176200,10409.8175
2020-11-06,10491.85,10514.09,10408.55,10497.8,10497.8,3565882200,3565882200,10478.0725
2020-11-09,10686.38,10707.38,10597.46,10633.07,10633.07,3174525200,3174525200,10656.0725
2020-11-10,10705.63,10705.63,10485.79,10586.89,10586.89,4471481700,4471481700,10620.985
2020-11-11,10513.14,10616.4,10508.29,10541.34,10541.34,5126310100,5126310100,10544.7925
2020-11-12,10645.64,10676.22,10536.14,10579.47,10579.47,3223329500,3223329500,10609.3675
2020-11-13,10555.97,10555.97,10429.61,10545.27,10545.27,3590703900,3590703900,10521.705
2020-11-16,10645.81,10645.81,10500.99,10578.94,10578.94,3098408100,3098408100,10592.8875
2020-11-17,10597.98,10637.72,10518.42,10550.2,10550.2,3351930800,3351930800,10576.08
2020-11-18,10571.28,10670.36,10531.2,10640.05,10640.05,2951374400,2951374400,10603.2225
2020-11-19,10591.99,10591.99,10522.02,10555.36,10555.36,3246716100,3246716100,10565.34
2020-11-20,10555.86,10601.18,10517.27,10553.35,10553.35,3416800000,3416800000,10556.915
2020-11-23,10646.07,10676.59,10587.53,10666.53,10666.53,3030446700,3030446700,10644.18
2020-11-24,10709.98,10709.98,10590.53,10612.58,10612.58,2751566100,2751566100,10655.7675
2020-11-25,10671.54,10737.9,10546.67,10557.83,10557.83,3762309300,3762309300,10628.485
2020-11-26,10579.93,10701.49,10578.61,10701.49,10701.49,2342491700,2342491700,10640.38
2020-11-27,10689.53,10821.95,10664.79,10790.3,10790.3,3290253700,3290253700,10741.6425
2020-11-30,10781.27,10886.57,10543.44,10546.47,10546.47,7388013100,7388013100,10689.4375
2020-12-01,10587.83,10705.34,10570.31,10659.64,10659.64,4327644800,4327644800,10630.78
2020-12-02,10680.47,10680.47,10534.63,10573.79,10573.79,4450401100,4450401100,10617.34
2020-12-03,10589.79,10623.62,10531.0,10586.37,10586.37,3427416800,3427416800,10582.695
2020-12-04,10608.91,10641.0,10561.09,10624.65,10624.65,4391224600,4391224600,10608.9125
2020-12-07,10620.55,10620.55,10376.67,10473.32,10473.32,3204225300,3204225300,10522.7725
2020-12-08,10475.23,10475.23,10406.71,10409.59,10409.59,3017605700,3017605700,10441.69
2020-12-09,10462.31,10566.8,10462.31,10488.32,10488.32,3520858300,3520858300,10494.935
2020-12-10,10407.16,10454.86,10391.16,10415.72,10415.72,2408824700,2408824700,10417.225
2020-12-11,10505.06,10533.78,10407.37,10452.5,10452.5,2998451000,2998451000,10474.6775
2020-12-14,10453.95,10494.98,10410.85,10443.12,10443.12,2486688100,2486688100,10450.725
2020-12-15,10431.95,10439.74,10339.04,10399.56,10399.56,3123439000,3123439000,10402.5725
2020-12-16,10476.4,10517.74,10426.31,10461.9,10461.9,2576574900,2576574900,10470.5875
2020-12-17,10511.36,10545.73,10436.39,10545.73,10545.73,2722468500,2722468500,10509.8025
2020-12-18,10529.81,10566.28,10424.4,10483.34,10483.34,3830341000,3830341000,10500.9575
2020-12-21,10441.93,10487.78,10401.83,10401.83,10401.83,2544899400,2544899400,10433.3425
2020-12-22,10404.23,10479.54,10323.19,10384.18,10384.18,2117252600,2117252600,10397.785
2020-12-23,10371.8,10497.29,10371.8,10482.52,10482.52,2411696500,2411696500,10430.8525
2020-12-24,10463.11,10509.96,10411.18,10430.53,10430.53,1608777200,1608777200,10453.695
2020-12-28,10372.94,10418.86,10298.13,10311.48,10311.48,3322924200,3322924200,10350.3525
2020-12-29,10403.13,10471.76,10403.13,10449.17,10449.17,3022409000,3022409000,10431.7975
2020-12-30,10521.67,10669.26,10511.88,10662.93,10662.93,3302559200,3302559200,10591.435
2020-12-31,10684.73,10765.51,10679.89,10738.4,10738.4,2671640200,2671640200,10717.1325
2021-01-04,10661.81,10756.87,10652.35,10722.99,10722.99,4074077800,4074077800,10698.505
2021-01-05,10647.03,10806.02,10614.13,10774.15,10774.15,5529556600,5529556600,10710.3325
2021-01-06,10799.32,10921.88,10744.78,10899.83,10899.83,5020965300,5020965300,10841.4525
2021-01-07,10844.3,10848.15,10728.6,10796.73,10796.73,4746393700,4746393700,10804.445
2021-01-08,10794.46,10996.6,10785.16,10955.55,10955.55,7056677000,7056677000,10882.9425
2021-01-11,11035.32,11171.31,10992.44,11059.51,11059.51,5551219900,5551219900,11064.645
2021-01-12,11063.7,11217.69,11025.02,11217.69,11217.69,4720795200,4720795200,11131.025
2021-01-13,11242.46,11304.37,11129.26,11184.9,11184.9,4167129600,4167129600,11215.2475
2021-01-14,11282.65,11314.76,11210.55,11299.17,11299.17,3848345300,3848345300,11276.7825
2021-01-15,11249.24,11367.78,11195.03,11320.53,11320.53,5491426800,5491426800,11283.145
2021-01-18,11266.78,11463.37,11241.64,11462.52,11462.52,4574542100,4574542100,11358.5775
2021-01-19,11575.9,11834.38,11575.9,11734.33,11734.33,7711323200,7711323200,11680.1275
2021-01-20,11867.02,11958.72,11795.92,11949.35,11949.35,5675537800,5675537800,11892.7525
2021-01-21,11962.39,12005.77,11831.86,11889.45,11889.45,3965021300,3965021300,11922.3675
2021-01-22,11873.37,11873.37,11662.27,11677.45,11677.45,4471419800,4471419800,11771.615
2021-01-25,11748.67,11989.93,11748.29,11960.49,11960.49,4549290200,4549290200,11861.845
2021-01-26,11884.35,11923.78,11666.02,11695.43,11695.43,5763413100,5763413100,11792.395
2021-01-27,11773.73,11814.0,11598.75,11651.24,11651.24,5333611300,5333611300,11709.43
2021-01-28,11519.3,11622.49,11309.82,11334.03,11334.03,3997570800,3997570800,11446.41
2021-01-29,11446.83,11519.32,11203.04,11208.78,11208.78,4074331200,4074331200,11344.4925
2021-02-01,11274.0,11497.44,11260.61,11454.18,11454.18,2925090600,2925090600,11371.5575
2021-02-02,11655.67,11748.23,11600.83,11609.02,11609.02,3276036300,3276036300,11653.4375
2021-02-03,11647.6,11668.17,11523.84,11651.84,11651.84,3045770300,3045770300,11622.8625
2021-02-04,11569.36,11666.91,11413.78,11563.5,11563.5,3766387300,3766387300,11553.3875
2021-02-05,11600.64,11669.43,11542.46,11561.32,11561.32,3554826100,3554826100,11593.4625
2021-02-08,11693.38,11702.28,11560.01,11560.01,11560.01,2914804700,2914804700,11628.92
2021-02-09,11576.53,11631.7,11516.28,11602.76,11602.76,2367651400,2367651400,11581.8175
2021-02-10,11726.65,11826.82,11705.54,11810.25,11810.25,2604014200,2604014200,11767.315
2021-02-11,11786.94,11886.17,11709.48,11880.49,11880.49,1590340700,1590340700,11815.77
2021-02-16,12062.63,12092.76,11991.01,12036.15,12036.15,3896159900,3896159900,12045.6375
2021-02-17,11992.14,12260.03,11939.48,12228.63,12228.63,4470850400,4470850400,12105.07
2021-02-18,12268.24,12271.6,12030.33,12041.53,12041.53,5431871500,5431871500,12152.925
2021-02-19,12018.17,12146.71,11852.14,12106.77,12106.77,4984910000,4984910000,12030.9475
2021-02-22,12244.27,12244.27,11891.84,11893.68,11893.68,5809570200,5809570200,12068.515
2021-02-23,11822.99,12018.68,11771.85,11909.63,11909.63,5153844500,5153844500,11880.7875
2021-02-24,11968.09,11978.77,11404.88,11509.73,11509.73,5698006400,5698006400,11715.3675
2021-02-25,11684.82,11861.84,11583.77,11717.41,11717.41,4345921600,4345921600,11711.96
2021-02-26,11398.59,11532.81,11247.13,11247.21,11247.21,5374932100,5374932100,11356.435
2021-03-01,11465.7,11499.79,11348.66,11453.68,11453.68,3461982900,3461982900,11441.9575
2021-03-02,11599.03,11634.3,11307.74,11361.35,11361.35,3718242700,3718242700,11475.605
2021-03-03,11404.49,11679.1,11359.32,11666.24,11666.24,4107970900,4107970900,11527.2875
2021-03-04,11485.64,11536.68,11312.55,11325.58,11325.58,3679244100,3679244100,11415.1125
2021-03-05,11129.72,11414.3,11052.21,11292.22,11292.22,5595718200,5595718200,11222.1125
2021-03-08,11393.97,11433.32,10989.2,11014.79,11014.79,7686274200,7686274200,11207.82
2021-03-09,11041.85,11137.24,10861.51,10973.15,10973.15,5833065500,5833065500,11003.4375
2021-03-10,11221.75,11221.75,10994.6,11059.67,11059.67,3842575200,3842575200,11124.4425
2021-03-11,11099.59,11352.34,11098.69,11340.4,11340.4,4607690500,4607690500,11222.755
2021-03-12,11475.74,11475.74,11154.66,11172.95,11172.95,4349513200,4349513200,11319.7725
2021-03-15,11272.47,11344.46,11074.28,11144.08,11144.08,3480791100,3480791100,11208.8225
2021-03-16,11281.19,11386.86,11246.72,11329.43,11329.43,2917894900,2917894900,11311.05
2021-03-17,11332.63,11433.53,11243.75,11358.66,11358.66,2102431000,2102431000,11342.1425
2021-03-18,11475.98,11576.92,11440.96,11470.43,11470.43,2356017100,2356017100,11491.0725
2021-03-19,11336.91,11389.27,11171.19,11283.92,11283.92,3760971600,3760971600,11295.3225
2021-03-22,11245.91,11413.39,11245.91,11306.71,11306.71,2988587500,2988587500,11302.98
2021-03-23,11362.35,11378.0,11047.5,11111.18,11111.18,2326077300,2326077300,11224.7575
2021-03-24,11083.52,11113.91,10794.92,10847.98,10847.98,2994537500,2994537500,10960.0825
2021-03-25,10680.17,10793.92,10605.34,10744.27,10744.27,3021866900,3021866900,10705.925
2021-03-26,10792.33,11005.46,10786.4,10966.06,10966.06,2687138900,2687138900,10887.5625
2021-03-29,10937.37,11018.28,10849.5,10942.94,10942.94,3523849500,3523849500,10937.0225
2021-03-30,11040.76,11075.18,10953.02,11020.87,11020.87,3083201300,3083201300,11022.4575
2021-03-31,11120.42,11120.42,10934.15,10972.04,10972.04,2833515800,2833515800,11036.7575
2021-04-01,11085.54,11217.41,11051.63,11217.41,11217.41,2699730500,2699730500,11142.9975
2021-04-07,11281.14,11281.14,11039.46,11070.58,11070.58,2621848500,2621848500,11168.08
2021-04-08,11008.62,11129.43,10989.32,11109.48,11109.48,2884888000,2884888000,11059.2125
2021-04-09,11144.2,11144.2,10925.26,10977.37,10977.37,2080140200,2080140200,11047.7575
2021-04-12,11024.36,11024.36,10813.92,10874.83,10874.83,2366400000,2366400000,10934.3675
2021-04-13,10903.86,11005.02,10832.72,10850.53,10850.53,2484452900,2484452900,10898.0325
2021-04-14,10990.31,11056.2,10938.32,10999.3,10999.3,2284229900,2284229900,10996.0325
2021-04-15,10984.55,10984.55,10792.63,10905.89,10905.89,2084641100,2084641100,10916.905
2021-04-16,10916.67,11049.64,10891.07,11027.51,11027.51,2690442100,2690442100,10971.2225
2021-04-19,11008.29,11153.1,10930.33,11092.95,11092.95,2680965600,2680965600,11046.1675
2021-04-20,11014.18,11124.9,10994.37,11085.87,11085.87,2622138900,2622138900,11054.83
2021-04-21,10925.46,10965.09,10850.61,10888.52,10888.52,2354044000,2354044000,10907.42
2021-04-22,10923.22,10976.43,10871.06,10939.12,10939.12,2675903200,2675903200,10927.4575
2021-04-23,10961.51,11084.22,10935.89,11067.84,11067.84,2356472100,2356472100,11012.365
2021-04-26,11087.65,11118.2,10955.71,10981.31,10981.31,2281791900,2281791900,11035.7175
2021-04-27,10961.08,11030.64,10907.63,10983.46,10983.46,1932933800,1932933800,10970.7025
2021-04-28,10985.51,11024.69,10958.98,11014.69,11014.69,2369016100,2369016100,10995.9675
2021-04-29,11095.33,11119.71,11020.14,11049.88,11049.88,1925046700,1925046700,11071.265
2021-04-30,10971.68,10980.09,10810.8,10825.25,10825.25,2553095400,2553095400,10896.955
2021-05-03,10805.09,10814.29,10672.04,10713.0,10713.0,1869133900,1869133900,10751.105
2021-05-04,10715.51,10775.18,10689.87,10765.72,10765.72,2022536200,2022536200,10736.57
2021-05-05,10707.51,10825.04,10682.96,10721.87,10721.87,1893386300,1893386300,10734.345
2021-05-06,10802.15,10838.62,10680.36,10756.37,10756.37,2488105700,2488105700,10769.375
2021-05-07,10796.13,10829.26,10666.1,10699.0,10699.0,2262594200,2262594200,10747.6225
2021-05-10,10766.39,10777.35,10604.85,10651.07,10651.07,2536861900,2536861900,10699.915
2021-05-11,10496.9,10496.9,10357.12,10431.55,10431.55,2714323400,2714323400,10445.6175
2021-05-12,10495.92,10557.75,10449.9,10556.57,10556.57,2352267400,2352267400,10515.035
2021-05-13,10415.46,10472.46,10339.99,10339.99,10339.99,2353430200,2353430200,10391.975
2021-05-14,10358.16,10424.53,10279.47,10404.95,10404.95,2203961800,2203961800,10366.7775
2021-05-17,10451.74,10524.82,10440.23,10503.84,10503.84,2289806200,2289806200,10480.1575
2021-05-18,10601.52,10658.59,10593.67,10654.3,10654.3,2165328600,2165328600,10627.02
2021-05-20,10578.12,10656.33,10559.75,10642.8,10642.8,2787796800,2787796800,10609.25
2021-05-21,10720.71,10732.14,10637.82,10702.57,10702.57,2029636500,2029636500,10698.31
2021-05-24,10649.11,10670.32,10554.26,10641.4,10641.4,2046792900,2046792900,10628.7725
2021-05-25,10661.87,10796.21,10641.33,10792.63,10792.63,2918384600,2918384600,10723.01
2021-05-26,10838.67,10881.61,10810.88,10855.58,10855.58,2751687900,2751687900,10846.685
2021-05-27,10812.71,10848.57,10775.45,10848.35,10848.35,4805899600,4805899600,10821.27
2021-05-28,10875.27,10914.89,10765.82,10793.55,10793.55,3128149200,3128149200,10837.3825
2021-05-31,10862.88,10889.12,10760.71,10889.12,10889.12,2560285300,2560285300,10850.4575
2021-06-01,10888.64,10990.98,10852.35,10990.75,10990.75,2038294100,2038294100,10930.68
2021-06-02,11009.25,11036.97,10916.52,10951.84,10951.84,1962423500,1962423500,10978.645
2021-06-03,10953.63,10990.63,10806.08,10826.78,10826.78,3164414100,3164414100,10894.28
2021-06-04,10764.09,10849.07,10741.1,10805.64,10805.64,4095057100,4095057100,10789.975
2021-06-07,10831.98,10842.7,10692.44,10748.2,10748.2,2524572700,2524572700,10778.83
2021-06-08,10795.37,10823.02,10672.31,10729.52,10729.52,1714281800,1714281800,10755.055
2021-06-09,10715.63,10750.36,10681.63,10704.75,10704.75,2023299600,2023299600,10713.0925
2021-06-10,10730.88,10800.28,10681.59,10716.28,10716.28,1946697700,1946697700,10732.2575
2021-06-11,10766.96,10791.44,10698.06,10750.95,10750.95,1805668600,1805668600,10751.8525
2021-06-15,10784.96,10785.63,10569.6,10668.93,10668.93,2329684400,2329684400,10702.28
2021-06-16,10632.26,10649.42,10547.14,10562.97,10562.97,1974681900,1974681900,10597.9475
2021-06-17,10481.0,10591.98,10471.53,10589.67,10589.67,1939498300,1939498300,10533.545
2021-06-18,10624.29,10694.72,10585.15,10646.39,10646.39,3832915600,3832915600,10637.6375
2021-06-21,10546.45,10601.48,10483.63,10547.86,10547.86,2211526700,2211526700,10544.855
2021-06-22,10568.33,10568.45,10469.8,10469.8,10469.8,1803438700,1803438700,10519.095
2021-06-23,10522.32,10693.09,10522.32,10673.91,10673.91,2167447000,2167447000,10602.91
2021-06-24,10688.49,10730.98,10649.13,10677.31,10677.31,1663822400,1663822400,10686.4775
2021-06-25,10726.81,10890.66,10720.34,10878.45,10878.45,1974102200,1974102200,10804.065
2021-06-28,10904.12,10905.36,10823.74,10863.57,10863.57,1502334700,1502334700,10874.1975
2021-06-29,10874.23,10875.71,10720.83,10757.3,10757.3,2303178200,2303178200,10807.0175
2021-06-30,10807.1,10812.73,10660.5,10663.39,10663.39,2070036100,2070036100,10735.93
2021-07-02,10662.2,10662.2,10389.95,10415.58,10415.58,2530164000,2530164000,10532.4825
